NC_133176.1	15900000	15950000	r319	0.003849892831	9.820045558	878
NC_133176.1	15950000	16000000	r320	0	5.616438356	73
NC_133176.1	16000000	16050000	r321	0	5.911290323	124
NC_133176.1	16050000	16100000	r322	0	5.541666667	48
NC_133176.1	16100000	16150000	r323	0.00179029304	7.08974359	780
NC_133176.1	16150000	16200000	r324	0.001070190493	11.0887574	676
NC_133176.1	16200000	16250000	r325	0.002987724319	8.428441203	1097
NC_133176.1	16250000	16300000	r326	0.005030581954	10.0974359	195
NC_133176.1	16300000	16350000	r327	0.002027010703	7.54870624	1314
NC_133176.1	16350000	16400000	r328	0.001650064286	6.325613079	734
NC_133176.1	16400000	16450000	r329	0.003068164961	6.455140187	1070
NC_133176.1	16450000	16500000	r330	0.001055175534	7.202160494	1296
NC_133176.1	16500000	16550000	r331	0.001249728202	7.424657534	730
NC_133176.1	16550000	16600000	r332	0.000991621593	7.512249443	1347
NC_133176.1	16600000	16650000	r333	0.001656541291	6.3630394	1066
NC_133176.1	16650000	16700000	r334	0.002488943742	5.654427646	463
NC_133176.1	16700000	16750000	r335	0.001507620941	7.434393638	1006
NC_133176.1	16750000	16800000	r336	0.0005667713014	7.507109005	633
NC_133176.1	16800000	16850000	r337	0.0008651286602	6.927536232	966
NC_133176.1	16850000	16900000	r338	0	5.348484848	66
NC_133176.1	16900000	16950000	r339	0.001418555096	6.886655949	1244
NC_133176.1	16950000	17000000	r340	0.003704690087	7.54562212	1085
NC_133176.1	17000000	17050000	r341	0.001905487923	8.33372093	1720
NC_133176.1	17050000	17100000	r342	0.001981964114	8.102272727	1496
NC_133176.1	17100000	17150000	r343	0.002467056405	9.607902736	1645
NC_133176.1	17150000	17200000	r344	0.001969908485	6.053745928	614
NC_133176.1	17200000	17250000	r345	0.001070331906	8.532608696	1196
NC_133176.1	17250000	17300000	r346	0.001408232745	7.061281337	718
NC_133176.1	17300000	17350000	r347	0.002728751384	6.890988372	688
NC_133176.1	17350000	17400000	r348	0.001024961993	6.307929969	971
NC_133176.1	17400000	17450000	r349	0.002230061605	6.730769231	936
NC_133176.1	17450000	17500000	r350	0.003710136537	6.673758865	987
NC_133176.1	17500000	17550000	r351	0.00318073965	8.961340206	1164
NC_133176.1	17550000	17600000	r352	0.002086626965	8.783171521	618
NC_133176.1	17600000	17650000	r353	0.002781569103	6.777070064	942
NC_133176.1	17650000	17700000	r354	0.002616331584	8.620954003	1174
NC_133176.1	17700000	17750000	r355	0.002092990589	6.675516224	339
NC_133176.1	17750000	17800000	r356	0.003634340422	8.874062969	1334
NC_133176.1	17800000	17850000	r357	0.001144233665	5.951219512	738
NC_133176.1	17850000	17900000	r358	0.0003162555345	5.795066414	527
NC_133176.1	17900000	17950000	r359	0.004860800119	6.650470219	638
NC_133176.1	17950000	18000000	r360	0.002600044713	6.497652582	1065
NC_133176.1	18000000	18050000	r361	0.002266468197	8.634858044	1268
NC_133176.1	18050000	18100000	r362	0.003182241427	6.328139322	1091
NC_133176.1	18100000	18150000	r363	0.001291423002	6.784210526	570
NC_133176.1	18150000	18200000	r364	0.00441645993	7.711248893	1129
NC_133176.1	18200000	18250000	r365	0.002091744396	8.542113323	653
NC_133176.1	18250000	18300000	r366	0.004489157202	8.796200345	1158
NC_133176.1	18300000	18350000	r367	0.003514974446	9.162288931	1066
NC_133176.1	18350000	18400000	r368	0.003439517833	7.516988062	1089
NC_133176.1	18400000	18450000	r369	0.00125082291	6.170506912	434
NC_133176.1	18450000	18500000	r370	0.001092086643	7.408256881	654
NC_133176.1	18500000	18550000	r371	0.0064194029	6.259927798	831
NC_133176.1	18550000	18600000	r372	0.0003046922608	5.670932358	547
NC_133176.1	18600000	18650000	r373	0.001917057903	6.253521127	426
NC_133176.1	18650000	18700000	r374	0.00200958627	6.443113772	1169
NC_133176.1	18700000	18750000	r375	0.003141947084	7.552564103	780
NC_133176.1	18750000	18800000	r376	0.003250830152	9.388091822	1394
NC_133176.1	18800000	18850000	r377	0.003725685069	6.483910891	808
NC_133176.1	18850000	18900000	r378	0.003631605241	6.683834049	699
NC_133176.1	18900000	18950000	r379	0.003015534734	7.847445766	1429
NC_133176.1	18950000	19000000	r380	0.001193453257	8.476537217	1236
NC_133176.1	19000000	19050000	r381	0.001525588318	8.908455625	1431
NC_133176.1	19050000	19100000	r382	0.004942762865	7.136363636	770
NC_133176.1	19100000	19150000	r383	0.00229596212	8.06187291	1196
NC_133176.1	19150000	19200000	r384	0.001642119519	6.538175047	537
NC_133176.1	19200000	19250000	r385	0.001577637003	7.222409436	1187
NC_133176.1	19250000	19300000	r386	0.002162997246	7.589988081	839
NC_133176.1	19300000	19350000	r387	0.005543710021	5.619402985	402
NC_133176.1	19350000	19400000	r388	0.001029962547	5.707865169	356
NC_133176.1	19400000	19450000	r389	0.0009638061024	7.455735181	1299
NC_133176.1	19450000	19500000	r390	0.003690821256	6.769565217	1150
NC_133176.1	19500000	19550000	r391	0.001296023564	6.362886598	485
NC_133176.1	19550000	19600000	r392	0.002551688926	7.829622459	1033
NC_133176.1	19600000	19650000	r393	0.002312388296	7.016898608	1006
NC_133176.1	19650000	19700000	r394	0.002644469246	6.978794643	896
NC_133176.1	19700000	19750000	r395	0.002774498229	6.055785124	484
NC_133176.1	19750000	19800000	r396	0.002272727273	5	88
NC_133176.1	19800000	19850000	r397	0.001989377982	5.856332703	529
NC_133176.1	19850000	19900000	r398	0.002862985685	5.617586912	489
NC_133176.1	19900000	19950000	r399	0.001326984127	6.177333333	750
NC_133176.1	19950000	20000000	r400	0.00227537236	9.348314607	1068
NC_133176.1	20000000	20050000	r401	0	6.04494382	178
NC_133176.1	20050000	20100000	r402	0.007580842802	14.71079308	1677
NC_133176.1	20100000	20150000	r403	0.001507348997	6.728033473	239
NC_133176.1	20150000	20200000	r404	0.003091009225	6.728624535	807
NC_133176.1	20200000	20250000	r405	0.002870030411	6.921728972	856
NC_133176.1	20250000	20300000	r406	0.002172275589	7.940193492	1137
NC_133176.1	20300000	20350000	r407	0.0003705815279	6.310148233	877
NC_133176.1	20350000	20400000	r408	0.001891591778	7.18329718	922
NC_133176.1	20400000	20450000	r409	0.001694208663	7.055480379	739
NC_133176.1	20450000	20500000	r410	0.002823219834	7.227696405	751
