NC_133176.1	13850000	13900000	r278	0.0112936267	8.575143403	2615
NC_133176.1	13900000	13950000	r279	0.008413589163	10.07429547	3513
NC_133176.1	13950000	14000000	r280	0.01289051996	7.175068744	2182
NC_133176.1	14000000	14050000	r281	0.007840933299	8.506449423	2946
NC_133176.1	14050000	14100000	r282	0.01140159989	8.541606368	2764
NC_133176.1	14100000	14150000	r283	0.01382872931	9.125	3192
NC_133176.1	14150000	14200000	r284	0.006233281483	7.847163866	1904
NC_133176.1	14200000	14250000	r285	0.01409245849	8.181376876	2266
NC_133176.1	14250000	14300000	r286	0.0103075051	8.407894737	2584
NC_133176.1	14300000	14350000	r287	0.01161887802	10.5468022	2361
NC_133176.1	14350000	14400000	r288	0.01388926699	7.270753065	2855
NC_133176.1	14400000	14450000	r289	0.01355171274	6.882494005	2502
NC_133176.1	14450000	14500000	r290	0.01046498117	7.152297593	2285
NC_133176.1	14500000	14550000	r291	0.01380173982	10.41769042	2849
NC_133176.1	14550000	14600000	r292	0.009454465776	11.7481383	3760
NC_133176.1	14600000	14650000	r293	0.01258411811	9.276660342	2635
NC_133176.1	14650000	14700000	r294	0.00700734941	8.041162228	2891
NC_133176.1	14700000	14750000	r295	0.0119251445	7.507306107	2669
NC_133176.1	14750000	14800000	r296	0.01024396224	9.119135802	3240
NC_133176.1	14800000	14850000	r297	0.01104305362	8.384645669	2540
NC_133176.1	14850000	14900000	r298	0.01422891049	8.532894737	2584
NC_133176.1	14900000	14950000	r299	0.01379251693	7.587771203	2535
NC_133176.1	14950000	15000000	r300	0.00666856172	7.241929055	2509
NC_133176.1	15000000	15050000	r301	0.008645275919	7.943482522	3061
NC_133176.1	15050000	15100000	r302	0.01108596301	9.240525216	3351
NC_133176.1	15100000	15150000	r303	0.00943486294	6.133275638	2311
NC_133176.1	15150000	15200000	r304	0.006029716069	10.9963474	2464
NC_133176.1	15200000	15250000	r305	0.008629031027	7.669558034	2421
NC_133176.1	15250000	15300000	r306	0.009635920275	9.087490407	2606
NC_133176.1	15300000	15350000	r307	0.01416642811	9.370414554	3353
NC_133176.1	15350000	15400000	r308	0.006548431872	9.753006012	1996
NC_133176.1	15400000	15450000	r309	0.004150814163	7.838071693	2427
NC_133176.1	15450000	15500000	r310	0.003382276144	6.408569243	1307
NC_133176.1	15500000	15550000	r311	0.006367148577	9.164634146	3116
NC_133176.1	15550000	15600000	r312	0.005607587718	6.942124845	2419
NC_133176.1	15600000	15650000	r313	0.009395439079	9.17450495	2424
NC_133176.1	15650000	15700000	r314	0.005862547235	8.689841499	2776
NC_133176.1	15700000	15750000	r315	0.006400463582	8.746817539	2828
NC_133176.1	15750000	15800000	r316	0.008438681508	9.637181409	2668
NC_133176.1	15800000	15850000	r317	0.006625914642	7.991504091	3178
NC_133176.1	15850000	15900000	r318	0.005534587072	8.322073384	3434
NC_133176.1	15900000	15950000	r319	0.00843924393	9.563937935	1869
NC_133176.1	15950000	16000000	r320	.	.	0
NC_133176.1	16000000	16050000	r321	0.001292300465	10.80055402	361
NC_133176.1	16050000	16100000	r322	0.005073529412	6.117647059	340
NC_133176.1	16100000	16150000	r323	0.005785000067	8.350620567	2256
NC_133176.1	16150000	16200000	r324	0.001789045298	11.26306224	2201
NC_133176.1	16200000	16250000	r325	0.004052148743	11.632643	2028
NC_133176.1	16250000	16300000	r326	0.009677987553	10.25506555	839
NC_133176.1	16300000	16350000	r327	0.01003623091	9.138350437	2631
NC_133176.1	16350000	16400000	r328	0.01025804561	7.846126636	2827
NC_133176.1	16400000	16450000	r329	0.004788865806	8.019991115	2251
NC_133176.1	16450000	16500000	r330	0.003896968938	10.20981767	3565
NC_133176.1	16500000	16550000	r331	0.003739792756	13.24543081	3064
NC_133176.1	16550000	16600000	r332	0.005722742899	9.247454489	3241
NC_133176.1	16600000	16650000	r333	0.008418989175	8.015173621	3427
